iter,f,grad_norm,time_ms
13693,-2431.23500456254,7.01500909237234,29.849003
13694,-2431.37951773469,7.01497130177987,29.851036
13695,-2431.52402919878,7.01493351175702,29.853077
13696,-2431.66853895304,7.01489571949265,29.85514
13697,-2431.8130469971,7.01485792660754,29.857206
13698,-2431.95755333101,7.01482013268538,29.859294
13699,-2432.10205795416,7.01478233698938,29.861306
13700,-2432.24656086587,7.01474454128011,29.863412
13701,-2432.39106206585,7.01470674302836,29.865447
13702,-2432.53556155399,7.01466894532621,29.867491
13703,-2432.68005932996,7.01463114478068,29.86946
13704,-2432.82455539361,7.01459334483224,29.871556
13705,-2432.96904974289,7.01455554225818,29.873586
13706,-2433.11354237858,7.01451773988104,29.87559
13707,-2433.25803330112,7.01447993546146,29.877574
13708,-2433.40252250813,7.01444213057474,29.87958
13709,-2433.54701000061,7.01440432435415,29.881643
13710,-2433.69149577809,7.01436651699247,29.883704
13711,-2433.83597983909,7.01432870893499,29.885765
13712,-2433.98046218443,7.01429089922656,29.887772
13713,-2434.12494281286,7.01425308921833,29.889828
13714,-2434.26942172441,7.01421527729308,29.891874
13715,-2434.41389891847,7.01417746525136,29.893928
13716,-2434.55837439462,7.01413965123444,29.895909
13717,-2434.70284815256,7.0141018370867,29.897943
13718,-2434.84732019196,7.0140640210663,29.9
13719,-2434.99179051197,7.01402620475896,29.902134
13720,-2435.13625911322,7.01398838681671,29.904185
13721,-2435.2807259941,7.0139505683427,29.906224
13722,-2435.42519115509,7.01391274851235,29.908288
13723,-2435.56965459477,7.01387492787152,29.910301
13724,-2435.7141163134,7.01383710614411,29.912381
13725,-2435.85857631108,7.01379928340095,29.914422
13726,-2436.00303458598,7.01376145977273,29.91647
13727,-2436.1474911393,7.01372363496998,29.918524
13728,-2436.29194596941,7.01368580941089,29.920539
13729,-2436.43639907643,7.01364798260409,29.922598
13730,-2436.58085046066,7.01361015511651,29.924685
13731,-2436.72530012011,7.01357232634689,29.926703
13732,-2436.86974805548,7.01353449691653,29.928784
13733,-2437.01419426536,7.01349666620091,29.930808
13734,-2437.15863875104,7.01345883484313,29.937555
13735,-2437.30308151025,7.01342100223027,29.939677
13736,-2437.44752254397,7.01338316894556,29.94175
13737,-2437.59196185108,7.01334533445975,29.943776
13738,-2437.73639943156,7.01330749923537,29.945775
13739,-2437.88083528451,7.01326966290629,29.947867
13740,-2438.02526941045,7.01323182577875,29.949864
13741,-2438.16970180769,7.01319398762139,29.951856
13742,-2438.31413247673,7.01315614858891,29.953876
13743,-2438.45856141677,7.01311830860741,29.955883
13744,-2438.60298862804,7.01308046770778,29.957864
13745,-2438.74741410916,7.01304262593259,29.959847
13746,-2438.8918378604,7.01300478315803,29.961832
13747,-2439.0362598812,7.0129669396032,29.963862
13748,-2439.18068017149,7.01292909498392,29.965915
13749,-2439.32509873039,7.01289124966808,29.967932
13750,-2439.46951555733,7.01285340321458,29.969925
13751,-2439.61393065273,7.01281555614337,29.971908
13752,-2439.75834401529,7.01277770787993,29.97393
13753,-2439.90275564513,7.01273985907502,29.975945
13754,-2440.04716554124,7.01270200901398,29.977996
13755,-2440.19157370433,7.0126641584674,29.98006
13756,-2440.33598013267,7.0126263066541,29.982152
13757,-2440.48038482792,7.01258845436577,29.984254
13758,-2440.62478778671,7.01255060084367,29.986288
13759,-2440.76918901158,7.01251274680476,29.988345
13760,-2440.91358850026,7.01247489157907,29.990439
13761,-2441.05798625258,7.01243703580852,29.992507
13762,-2441.20238226914,7.0123991789185,29.994559
13763,-2441.34677654786,7.0123613214188,29.996708
13764,-2441.49116909033,7.01232346287458,29.998751
13765,-2441.63555989463,7.0122856036524,30.00076
13766,-2441.77994896115,7.01224774347863,30.002818
13767,-2441.92433628924,7.01220988255501,30.004925
13768,-2442.06872187893,7.01217202077086,30.006956
13769,-2442.21310572877,7.01213415816031,30.009012
13770,-2442.35748783893,7.01209629474463,30.011072
13771,-2442.50186820974,7.01205843049703,30.013175
13772,-2442.64624683983,7.01202056546092,30.015265
13773,-2442.79062372947,7.01198269958884,30.017399
13774,-2442.93499887699,7.0119448329314,30.019408
13775,-2443.07937228369,7.01190696545695,30.021467
13776,-2443.2237439479,7.01186909720972,30.023525
13777,-2443.36811387076,7.01183122812605,30.0256
13778,-2443.51248205025,7.01179335831556,30.027699
13779,-2443.65684848695,7.01175548763553,30.029801
13780,-2443.80121317978,7.01171761628126,30.031864
13781,-2443.9455761285,7.01167974400584,30.033919
13782,-2444.0899373331,7.01164187111461,30.035984
13783,-2444.23429679355,7.0116039972681,30.038079
13784,-2444.37865450805,7.01156612287504,30.040143
13785,-2444.52301047696,7.01152824743748,30.04217
13786,-2444.66736470115,7.01149037156287,30.044236
13787,-2444.81171717848,7.01145249455921,30.046282
13788,-2444.95606790859,7.01141461722817,30.048302
13789,-2445.10041689248,7.01137673864741,30.050311
13790,-2445.24476412874,7.01133885987532,30.052352
13791,-2445.38910961656,7.01130097973428,30.054428
13792,-2445.53345335784,7.01126309956534,30.056484
13793,-2445.67779534832,7.01122521783997,30.05853
13794,-2445.82213559166,7.01118733629694,30.060552
13795,-2445.96647408428,7.01114945297647,30.062583
13796,-2446.11081082832,7.01111157012447,30.064587
13797,-2446.25514582235,7.01107368518467,30.066617
13798,-2446.39947906508,7.011035801085,30.068659
13799,-2446.54381055678,7.0109979144315,30.070719
13800,-2446.68814029761,7.01096002921979,30.072799
13801,-2446.83246828689,7.01092214076642,30.074838
13802,-2446.97679452374,7.01088425458795,30.076863
13803,-2447.12111900857,7.01084636415425,30.078894
13804,-2447.26544174066,7.01080847724067,30.080981
13805,-2447.40976271956,7.01077058458352,30.083062
13806,-2447.55408194414,7.01073269727946,30.08515
13807,-2447.69839941537,7.01069480200504,30.087243
13808,-2447.84271513213,7.01065691480334,30.089264
13809,-2447.98702909438,7.01061901633402,30.091271
13810,-2448.13134130115,7.01058112997377,30.093288
13811,-2448.27565175255,7.01054322741833,30.095261
13812,-2448.41996044847,7.01050534306238,30.097258
13813,-2448.56426738801,7.01046743499211,30.099267
13814,-2448.70857257066,7.01042955444133,30.101284
13815,-2448.85287599657,7.01039163862535,30.10337
13816,-2448.99717766444,7.01035376470768,30.105429
13817,-2449.14147757479,7.01031583761773,30.107408
13818,-2449.28577572761,7.01027797481189,30.109408
13819,-2449.43007212135,7.01024003081396,30.111421
13820,-2449.5743667569,7.01020218627637,30.113471
13821,-2449.7186596323,7.0101642163613,30.115482
13822,-2449.86295074845,7.01012640152062,30.11756
13823,-2450.00724010465,7.01008839116538,30.119584
13824,-2450.15152770078,7.01005062457883,30.121675
13825,-2450.29581353518,7.01001255010764,30.123769
13826,-2450.44009760923,7.00997486210661,30.125866
13827,-2450.58437992132,7.0099366846551,30.127868
13828,-2450.72866047113,7.00989912517257,30.12989
13829,-2450.87293925968,7.00986078049311,30.131911
13830,-2451.01721628568,7.00982343243363,30.133913
13831,-2451.16149154749,7.00978481347257,30.135987
13832,-2451.30576504649,7.00974781538521,30.138058
13833,-2451.450036781,7.00970874246615,30.140103
13834,-2451.59430675247,7.00967232785999,30.142277
13835,-2451.73857495895,7.0096324970659,30.144286
13836,-2451.882841401,7.00959706230578,30.146319
13837,-2452.02710607698,7.00955595578918,30.148344
13838,-2452.17136898795,7.00952217873603,30.150377
13839,-2452.31563013252,7.00947890760105,30.152447
13840,-2452.45988951057,7.00944795609654,30.154491
13841,-2452.60414712232,7.00940098329308,30.15654
13842,-2452.74840296637,7.00937488404295,30.158603
13843,-2452.89265704316,7.00932153249022,30.160644
13844,-2453.03690935189,7.00930382818694,30.162717
13845,-2453.18115989316,7.00923940148237,30.164782
13846,-2453.32540866535,7.00923632927192,30.16678
13847,-2453.46965566845,7.00915252971099,30.168819
13848,-2453.61390090272,7.00917514881142,30.170876
13849,-2453.75814436649,7.0090572118316,30.172995
13850,-2453.90238606076,7.00912527009752,30.17503
13851,-2454.04662598449,7.00894673985333,30.177086
13852,-2454.1908641374,7.00909574742653,30.179136
13853,-2454.33510051803,7.00880888908325,30.181205
13854,-2454.47933512889,7.00910314409367,30.183305
13855,-2454.623567966,7.00862123538834,30.185332
13856,-2454.76779903218,7.00917796852676,30.187392
13857,-2454.91202832454,7.00834238360055,30.189415
13858,-2455.05625584349,7.00937680863412,30.191484
13859,-2455.20048158641,7.00789545292653,30.193525
13860,-2455.344705557,7.00980538872191,30.195548
13861,-2455.48892774458,7.00713685867037,30.197581
13862,-2455.63314815675,7.01066277822869,30.199579
13863,-2455.77736677348,7.00579717468744,30.201514
13864,-2455.92158360029,7.01232712126449,30.203566
13865,-2456.06579859079,7.00336930010506,30.2056
13866,-2456.21001173885,7.0155244621171,30.207651
13867,-2456.35422292079,6.99889896040431,30.209768
13868,-2456.49843205479,7.02166871520102,30.211801
13869,-2456.6426387807,6.99060246870073,30.213881
13870,-2456.78684269221,7.03356922071224,30.216017
13871,-2456.931042627,6.9752157065233,30.21808
13872,-2457.07523689748,7.0569722623082,30.220173
13873,-2457.21942152645,6.94709482630345,30.222322
13874,-2457.36358998359,7.10409149569072,30.224357
13875,-2457.5077283785,6.8979734377673,30.226457
13876,-2457.65181316919,7.20174252926098,30.22852
13877,-2457.79579881245,6.8224157742778,30.230504
13878,-2457.93961664567,7.4056688976999,30.232528
13879,-2458.08316588956,6.74464477546451,30.234553
13880,-2458.22639899697,7.77842424435044,30.236555
13881,-2458.36945712741,6.74176204897724,30.238562
13882,-2458.5129677845,8.08491958441607,30.240565
13883,-2458.65766283532,6.73704096217354,30.242716
13884,-2458.80338127727,7.577995499638,30.244717
13885,-2458.94863616731,6.90402564896042,30.246759
13886,-2459.09236434298,6.84704824621943,30.248839
13887,-2459.23521025893,7.56890113415704,30.250875
13888,-2459.37865050181,6.73045094038578,30.252914
13889,-2459.52327848933,7.48830611845122,30.255
13890,-2459.66809141011,6.88926183471648,30.25706
13891,-2459.81194692221,6.89237999636962,30.259167
13892,-2459.95512716385,7.41486056103023,30.26117
13893,-2460.09874070719,6.75569261247576,30.263198
13894,-2460.24310688204,7.30569890247465,30.265268
13895,-2460.38740810563,6.96181675693098,30.267332
13896,-2460.53103869597,6.87184173788576,30.274224
13897,-2460.67445139166,7.3458796340015,30.276324
13898,-2460.8183140552,6.79860101719235,30.278344
13899,-2460.96250631692,7.14840186052966,30.280405
13900,-2461.10642222438,7.04926223632192,30.282491
13901,-2461.24996736739,6.85679180553256,30.284553
13902,-2461.39361081602,7.27196425135046,30.286622
13903,-2461.53757406568,6.85984954531582,30.288671
13904,-2461.68154684449,7.03586431131337,30.290703
13905,-2461.82525012992,7.11401026880036,30.292725
13906,-2461.96886063171,6.86185688730692,30.294751
13907,-2462.11265696247,7.18573807782408,30.296781
13908,-2462.25657204318,6.92991705727923,30.298825
13909,-2462.40036432934,6.96846581294729,30.30084
13910,-2462.5440187564,7.13864189779566,30.302916
13911,-2462.68772987778,6.8844992980798,30.304929
13912,-2462.83156318019,7.1039368439478,30.306986
13913,-2462.97537737051,6.99224047231787,30.309016
13914,-2463.11908352506,6.93689957651341,30.311065
13915,-2463.26277065362,7.12803711158449,30.313169
13916,-2463.40653602991,6.91831660951733,30.364245
13917,-2463.55033393797,7.04069590525766,30.367259
13918,-2463.69407297118,7.03476636298681,30.369335
13919,-2463.83776616804,6.93021240575969,30.371459
13920,-2463.98149077667,7.09833891905261,30.373584
13921,-2464.12525751109,6.9548884117681,30.375629
13922,-2464.26900712483,6.99992261377905,30.377717
13923,-2464.41271465082,7.05488413385221,30.379853
13924,-2464.55642098091,6.93867297858808,30.381912
13925,-2464.70015821653,7.06449833431114,30.38405
13926,-2464.84390189328,6.98624452408657,30.386216
13927,-2464.98761961087,6.9782698247341,30.38835
13928,-2465.13132197572,7.05719349632929,30.390517
13929,-2465.27503784032,6.95427678081169,30.39261
13930,-2465.41876770602,7.03527369038406,30.39474
13931,-2465.56248781537,7.00797717871949,30.396825
13932,-2465.70619120861,6.97020908975077,30.398947
13933,-2465.84989508426,7.04905714197975,30.401037
13934,-2465.99360979436,6.97126101540115,30.403119
13935,-2466.13732522889,7.0140129990481,30.405152
13936,-2466.28102944527,7.01984808633064,30.407259
13937,-2466.42472723397,6.97072319857628,30.409309
13938,-2466.56842983576,7.03704401723829,30.411374
13939,-2466.7121365221,6.98613828575057,30.413436
13940,-2466.8558384976,7.00072010724196,30.41557
13941,-2466.99953320534,7.02403881799647,30.41769
13942,-2467.14322706483,6.97578461471078,30.419784
13943,-2467.2869243631,7.02527609267962,30.421819
13944,-2467.43062101424,6.99723580902627,30.423902
13945,-2467.57431256298,6.99373204619816,30.42602
13946,-2467.71800063127,7.0232736960418,30.428087
13947,-2467.86168937925,6.98239113371955,30.430154
13948,-2468.00537906378,7.01559691220574,30.432206
13949,-2468.1490661873,7.00427663809882,30.434217
13950,-2468.29274955305,6.99102184494077,30.436206
13951,-2468.43643149199,7.01994159615085,30.438291
13952,-2468.58011372766,6.98870968437351,30.440291
13953,-2468.72379514407,7.00851271497955,30.442307
13954,-2468.86747379027,7.00794794263049,30.444402
13955,-2469.01114998008,6.99092697587384,30.446465
13956,-2469.1548254006,7.01581821771504,30.448464
13957,-2469.29850031873,6.99392651438341,30.450562
13958,-2469.44217361604,7.00387134448724,30.452588
13959,-2469.58584454618,7.00929167503269,30.454585
13960,-2469.72951378258,6.99223605977396,30.456583
13961,-2469.87318222032,7.0119460443623,30.458647
13962,-2470.01684955619,6.99781077508945,30.460653
13963,-2470.16051506441,7.00116106067317,30.462742
13964,-2470.30417864052,7.00920852809707,30.464767
13965,-2470.44784083449,6.99406891040662,30.466877
13966,-2470.59150200652,7.00873035208718,30.46896
13967,-2470.73516175835,7.00040194454738,30.471048
13968,-2470.87881973319,6.99976021721838,30.4731
13969,-2471.02247606253,7.0083379597638,30.475502
13970,-2471.16613107472,6.99586678888091,30.477572
13971,-2471.30978485885,7.00623360924878,30.479594
13972,-2471.45343710392,7.00191550026335,30.481609
13973,-2471.5970876788,6.99916650445476,30.483673
13974,-2471.74073675092,7.007139231182,30.485702
13975,-2471.8843844784,6.99738514924693,30.487803
13976,-2472.02803084241,7.00440618087345,30.489863
13977,-2472.17167564895,7.00266084408662,30.492006
13978,-2472.3153188714,6.99905168820532,30.494079
13979,-2472.45896064677,7.00592093504782,30.496158
13980,-2472.6026010282,6.99857095773612,30.498203
13981,-2472.74623997585,7.00314286200351,30.500295
13982,-2472.88987738172,7.00291439455929,30.502386
13983,-2473.03351325736,6.99918939407033,30.504434
13984,-2473.17714769468,7.00483026498495,30.506456
13985,-2473.32078070055,6.99943165694566,30.508495
13986,-2473.46441224048,7.00229429692439,30.510591
13987,-2473.60804225845,7.0028611170386,30.512673
13988,-2473.75167077455,6.99941385418658,30.514735
13989,-2473.89529784636,7.00390087612039,30.516786
13990,-2474.03892346028,6.99999770526805,30.518829
13991,-2474.18254759592,7.00171848508595,30.520907
13992,-2474.32617022465,7.00262526930849,30.522938
13993,-2474.46979136299,6.9996300323501,30.524946
13994,-2474.61341104595,7.00312848981161,30.527013
13995,-2474.75702925781,7.00032769634069,30.529058
13996,-2474.90064598479,7.0013195009749,30.531142
13997,-2475.04426121497,7.00230198186337,30.533225
13998,-2475.18787495895,6.9998041248943,30.535297
13999,-2475.33148723665,7.00250117685141,30.537408
14000,-2475.47509803494,7.00048925744241,30.539496
14001,-2475.61870734549,7.00103644530863,30.541558
14002,-2475.76231516379,7.00195390444293,30.543618
14003,-2475.90592149568,6.99992735948531,30.545632
14004,-2476.04952635449,7.00199481476451,30.547663
14005,-2476.19312972692,7.00053349402708,30.549676
14006,-2476.33673161129,7.00082227892856,30.551672
14007,-2476.48033200469,7.00160975811546,30.553727
14008,-2476.62393090939,6.99999589902182,30.555767
14009,-2476.76752833509,7.00157769037906,30.557838
14010,-2476.91112427039,7.0004943613194,30.559862
14011,-2477.05471871619,7.00064280531057,30.561839
14012,-2477.19831167031,7.00128072459441,30.5639
14013,-2477.3419031331,7.00001272098738,30.566007
14014,-2477.48549311142,7.00122410646372,30.568164
14015,-2477.62908159694,7.00039915483894,30.570237
14016,-2477.77266859058,7.00047977920976,30.572292
14017,-2477.91625409184,7.000973103792,30.574319
14018,-2478.0598380993,6.99998731276921,30.576349
14019,-2478.20342061652,7.00091698941664,30.578477
14020,-2478.34700164005,7.00026959812327,30.580501
14021,-2478.4905811679,7.00032417203683,30.582598
14022,-2478.63415920172,7.00068846638741,30.584889
14023,-2478.77773573871,6.99992855294755,30.586892
14024,-2478.92131078308,7.00064255429235,30.588944
14025,-2479.06488432956,7.00011904898592,30.590958
14026,-2479.20845637902,7.00016935211928,30.592956
14027,-2479.35202693161,7.00042356289766,30.594965
14028,-2479.49559598527,6.9998423056439,30.596949
14029,-2479.63916354168,7.00038944114199,30.599024
14030,-2479.78272959883,6.99995531957816,30.601017
14031,-2479.92629415552,7.00001123642671,30.60307
14032,-2480.06985721295,7.00017464591975,30.605112
14033,-2480.2134187688,6.99973416418736,30.607233
14034,-2480.35697882455,7.00015080468506,30.609254
14035,-2480.50053737769,6.99978463440932,30.611323
14036,-2480.64409442924,6.99984906190775,30.613423
14037,-2480.78764997728,6.99993953925787,30.615475
14038,-2480.93120402227,6.99960983447058,30.617537
14039,-2481.07475656331,6.99992303015383,30.619599
14040,-2481.2183075998,6.99961145806503,30.621652
14041,-2481.3618571314,6.99968294750854,30.623737
14042,-2481.50540515738,6.99971600628327,30.625736
14043,-2481.64895167676,6.99947314893599,30.627791
14044,-2481.79249669121,6.99970304765799,30.629829
14045,-2481.93604019655,6.99943752036025,30.631871
14046,-2482.07958219495,6.99951226104386,30.633937
14047,-2482.22312268427,6.99950120799782,30.635966
14048,-2482.36666166561,6.99932614555099,30.637927
14049,-2482.51019913782,6.99948825859974,30.639977
14050,-2482.65373509939,6.99926322443354,30.642012
14051,-2482.79726955059,6.99933665750949,30.644104
14052,-2482.94080249086,6.99929313423845,30.646157
14053,-2483.08433392018,6.9991707294089,30.648191
14054,-2483.22786383713,6.99927754869337,30.650233
14055,-2483.37139224051,6.99908915797511,30.652237
14056,-2483.51491913173,6.99915682561389,30.654265
14057,-2483.65844450932,6.99909099051459,30.656362
14058,-2483.80196837262,6.99900891346579,30.670514
14059,-2483.94549072089,6.99907074804776,30.67269
14060,-2484.08901155373,6.99891574370623,30.674801
14061,-2484.23253087183,6.99897362194152,30.676934
14062,-2484.37604867231,6.99889412349894,30.678935
14063,-2484.51956495604,6.99884195714786,30.680988
14064,-2484.66307972252,6.99886751190612,30.683018
14065,-2484.80659297117,6.99874260275234,30.685084
14066,-2484.95010470101,6.99878744266282,30.687077
14067,-2485.09361491174,6.99870153478747,30.689155
14068,-2485.23712360366,6.99867036558219,30.691222
14069,-2485.38063077518,6.99866731372296,30.693252
14070,-2485.52413642464,6.99856899557742,30.695277
14071,-2485.667640555,6.99859868366192,30.697246
14072,-2485.81114316249,6.99851235983661,30.69928
14073,-2485.95464424809,6.99849461377172,30.70131
14074,-2486.09814381022,6.99846995381394,30.703386
14075,-2486.24164184895,6.99839443601478,30.705431
14076,-2486.38513836496,6.99840812803441,30.70742
14077,-2486.52863335621,6.99832606969954,30.709451
14078,-2486.67212682248,6.99831536662463,30.711544
14079,-2486.81561876265,6.99827547582733,30.713548
14080,-2486.95910917752,6.99821861803434,30.715583
14081,-2487.10259806585,6.99821666641203,30.717648
14082,-2487.24608542714,6.99814211714974,30.719664
14083,-2487.38957126047,6.99813321002559,30.721687
14084,-2487.53305556604,6.99808377352179,30.72377
14085,-2487.67653834309,6.99804116791574,30.725853
14086,-2487.82001959073,6.99802500245083,30.727919
14087,-2487.96349930781,6.997959752866,30.730006
14088,-2488.10697749633,6.99794860911136,30.73207
14089,-2488.25045415322,6.99789453831224,30.734192
14090,-2488.39392927902,6.99786175243914,30.736241
14091,-2488.53740287358,6.99783371674182,30.738271
14092,-2488.68087493423,6.99777820344518,30.74045
14093,-2488.82434546387,6.99776210788706,30.74254
14094,-2488.96781445832,6.99770741263602,30.74459
14095,-2489.11128192055,6.99768027615562,30.746693
14096,-2489.25474784798,6.99764334242249,30.748774
14097,-2489.39821223926,6.99759680899698,30.750813
14098,-2489.54167509645,6.9975743697692,30.752905
14099,-2489.68513641674,6.99752199274656,30.754897
14100,-2489.8285962011,6.99749686874655,30.756925
14101,-2489.97205444837,6.99745425472603,30.75897
14102,-2490.11551115795,6.99741500159667,30.761043
14103,-2490.25896632937,6.99738604891721,30.763128
14104,-2490.40241996243,6.9973377592993,30.76516
14105,-2490.54587205588,6.99731180011812,30.767209
14106,-2490.68932261018,6.99726657493137,30.769285
14107,-2490.83277162362,6.99723232467415,30.771324
14108,-2490.97621909748,6.99719771158048,30.77337
14109,-2491.119665029,6.99715412624177,30.775389
14110,-2491.26310941995,6.99712546972904,30.777406
14111,-2491.40655226741,6.99708020088982,30.779474
14112,-2491.54999357268,6.99704852622565,30.781534
14113,-2491.6934333347,6.99700981667595,30.783664
14114,-2491.83687155267,6.9969705519653,30.7857
14115,-2491.98030822631,6.99693838479021,30.787796
14116,-2492.12374335584,6.99689486229834,30.789846
14117,-2492.26717693913,6.99686359421189,30.791845
14118,-2492.41060897642,6.99682266010659,30.793947
14119,-2492.55403946811,6.99678660322494,30.79601
14120,-2492.69746841256,6.99675106112024,30.798142
14121,-2492.84089580942,6.99671015773246,30.800204
14122,-2492.98432165819,6.99667771063247,30.802354
14123,-2493.12774595822,6.99663631646978,30.804359
14124,-2493.27116871063,6.99660199444022,30.806424
14125,-2493.41458991259,6.99656391849791,30.808471
14126,-2493.55800956483,6.99652563215735,30.810486
14127,-2493.70142766583,6.99649119120994,30.812518
14128,-2493.84484421707,6.99645065435975,30.814526
14129,-2493.98825921623,6.99641663410515,30.816585
14130,-2494.13167266247,6.99637722505553,30.818647
14131,-2494.2750845573,6.99634089348494,30.82076
14132,-2494.41849489853,6.99630441672596,30.822825
14133,-2494.56190368581,6.99626540930251,30.824908
14134,-2494.70531091942,6.99623063122201,30.827019
14135,-2494.84871659877,6.99619107015731,30.829052
14136,-2494.99212072238,6.99615569849644,30.831083
14137,-2495.13552329042,6.99611773331637,30.83311
14138,-2495.27892430227,6.99608026568649,30.835181
14139,-2495.42232375754,6.99604423076116,30.837284
14140,-2495.56572165548,6.99600536161173,30.839315
14141,-2495.70911799626,6.99596998010966,30.841341
14142,-2495.8525127788,6.99593135534252,30.843434
14143,-2495.99590600193,6.99589494153186,30.845472
14144,-2496.13929766615,6.99585771463691,30.847549
14145,-2496.28268777122,6.99581987744956,30.849546
14146,-2496.42607631577,6.99578383196947,30.851594
14147,-2496.56946329963,6.99574532567843,30.85362
14148,-2496.7128487222,6.99570927054957,30.855647
14149,-2496.85623258317,6.99567131303987,30.857704
14150,-2496.99961488119,6.99563436543601,30.859724
14151,-2497.14299561747,6.99559745510791,30.8618
14152,-2497.28637478966,6.99555954212856,30.863864
14153,-2497.42975239844,6.99552324249243,30.865889
14154,-2497.57312844322,6.99548514186598,30.867902
14155,-2497.71650292315,6.99544864024402,30.869935
14156,-2497.8598758377,6.99541106849841,30.872042
14157,-2498.00324718648,6.9953738245862,30.874094
14158,-2498.14661696872,6.99533697487692,30.87617
14159,-2498.28998518488,6.9952991804467,30.878174
14160,-2498.43335183293,6.99526263680418,30.880179
14161,-2498.57671691327,6.99522481763295,30.882202
14162,-2498.72008042556,6.99518799881126,30.884243
14163,-2498.86344236915,6.9951506356084,30.886247
14164,-2499.00680274312,6.99511330570175,30.888288
14165,-2499.15016154777,6.99507640975934,30.890362
14166,-2499.29351878189,6.99503872837271,30.892404
14167,-2499.43687444533,6.99500196995116,30.894511
14168,-2499.58022853781,6.99496435939503,30.896587
14169,-2499.72358105773,6.99492737059118,30.898632
14170,-2499.86693200598,6.99489008491465,30.900659
14171,-2500.01028138097,6.99485272438347,30.902718
14172,-2500.15362918282,6.99481575157659,30.904773
14173,-2500.29697541167,6.99477819354731,30.906766
14174,-2500.44032006553,6.9947412823861,30.908791
14175,-2500.58366314428,6.99470378359091,30.910882
14176,-2500.72700464812,6.99466668978976,30.912961
14177,-2500.87034457728,6.9946294344063,30.915053
14178,-2501.01368292892,6.99459209398125,30.917144
14179,-2501.15701970373,6.99455503841125,30.919198
14180,-2501.30035490212,6.99451755947885,30.921227
14181,-2501.44368852175,6.99448053998581,30.923329
14182,-2501.5870205635,6.99444311794221,30.925346
14183,-2501.73035102704,6.99440597059735,30.927392
14184,-2501.87367991059,6.99436870611898,30.92947
14185,-2502.01700721492,6.99433138415064,30.931568
14186,-2502.16033293891,6.99429426309149,30.933715
14187,-2502.30365708188,6.99425685016739,30.935796
14188,-2502.44697964417,6.99421975289155,30.937845
14189,-2502.59030062499,6.99418236631322,30.939819
14190,-2502.733620023,6.99414518552179,30.941819
14191,-2502.87693783927,6.99410791034502,30.943864
14192,-2503.02025407106,6.9940706109518,30.945923
14193,-2503.1635687203,6.99403343131056,30.954249
14194,-2503.30688178511,6.99399605852517,30.95662
14195,-2503.45019326536,6.99395890675433,30.958692
14196,-2503.59350315947,6.99392154664475,30.960757
14197,-2503.73681146836,6.99388434331846,30.962821
14198,-2503.88011819196,6.99384704908319,30.964843
14199,-2504.02342332879,6.99380976432509,30.96689
14200,-2504.16672687788,6.9937725425485,30.968943
14201,-2504.31002884012,6.99373520102564,30.970853
14202,-2504.45332921449,6.99369800456716,30.972866
14203,-2504.59662799966,6.99366065744873,30.974784
14204,-2504.73992519565,6.99362343644127,30.976698
14205,-2504.88322080226,6.99358613006486,30.978375
14206,-2505.02651481964,6.993548854615,30.980385
14207,-2505.16980724564,6.99351159603685,30.982463
14208,-2505.31309808102,6.99347427449903,30.984553
14209,-2505.45638732532,6.99343704401882,30.986699
14210,-2505.59967497782,6.99339970894192,30.988711
14211,-2505.74296103668,6.99336246917121,30.990755
14212,-2505.88624550406,6.99332515152769,30.992762
14213,-2506.0295283774,6.99328787939161,30.994837
14214,-2506.17280965672,6.99325059506831,30.996815
14215,-2506.31608934178,6.99321328735019,30.998837
14216,-2506.459367432,6.99317602614981,31.000911
14217,-2506.60264392678,6.99313869950651,31.003063
14218,-2506.74591882662,6.99310144186342,31.005125
14219,-2506.88919212995,6.99306411918385,31.007171
14220,-2507.03246383572,6.99302684386647,31.016013
14221,-2507.1757339446,6.99298953888167,31.018195
14222,-2507.31900245587,6.99295223893678,31.020262
14223,-2507.46226936926,6.99291495358594,31.022338
14224,-2507.60553468313,6.99287763435149,31.024337
14225,-2507.74879839877,6.99284035677062,31.026426
14226,-2507.89206051451,6.99280303174296,31.02873
14227,-2508.03532102942,6.99276574896112,31.03082
14228,-2508.17857994449,6.99272843112325,31.03289
14229,-2508.3218372585,6.99269113287969,31.034884
14230,-2508.46509297097,6.99265382700763,31.036975
14231,-2508.60834708122,6.9926165128134,31.039106
14232,-2508.75159958913,6.99257921671789,31.041221
14233,-2508.89485049399,6.99254189249261,31.043267
14234,-2509.03809979538,6.99250459734654,31.045344
14235,-2509.18134749279,6.99246727178939,31.0474
14236,-2509.32459358604,6.99242997015978,31.049436
14237,-2509.46783807475,6.99239265007911,31.051509
14238,-2509.6110809573,6.99235533722431,31.053569
14239,-2509.75432223426,6.99231802392192,31.055591
14240,-2509.89756190473,6.99228070095281,31.057635
14241,-2510.04079996959,6.99224339205594,31.059724
14242,-2510.18403642598,6.99220606324495,31.061762
14243,-2510.32727127523,6.99216875314489,31.063852
14244,-2510.47050451623,6.99213142368059,31.065837
14245,-2510.61373614843,6.9920941081751,31.068029
14246,-2510.75696617129,6.9920567817847,31.070075
14247,-2510.90019458464,6.99201945846154,31.072168
14248,-2511.04342138878,6.99198213552125,31.0743
14249,-2511.18664658072,6.99194480539352,31.076471
14250,-2511.32987016347,6.99190748426459,31.078561
14251,-2511.47309213422,6.99187015002705,31.080628
14252,-2511.61631249211,6.99183282733555,31.082803
